date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-06-18,5.2481,6.301,6.301,5.2481,44.0299,14063267,3.07,14.04,1.5461
2021-06-21,6.9295,6.9295,6.9295,6.8234,9.9741,56620325,12.3603,15.4404,1.7003
2021-06-22,7.6233,7.6233,7.6233,7.003,10.0118,125117706,27.3133,16.9863,1.8705
2021-06-23,8.3823,8.3823,8.3823,8.0804,9.9572,60056074,13.1103,18.6776,2.0568
2021-06-24,9.223,9.223,9.223,7.7702,10.0292,301878048,65.9002,20.5508,2.263
2021-06-25,9.5985,10.1453,10.1453,9.5903,10.0,165857961,36.2069,22.6059,2.4893
2021-06-28,10.1453,9.1332,10.1453,9.1332,-9.9759,65419211,14.2811,20.3508,2.241
2021-06-29,8.2191,8.2191,8.619,8.2191,-10.0089,268554304,58.6256,18.3139,2.0167
2021-06-30,7.9579,7.5906,7.9579,7.5009,-7.6465,202150796,44.1297,16.9135,1.6303
2021-07-01,7.607,7.3947,7.8028,7.2968,-2.5806,178250181,38.9122,16.4771,1.5882
2021-07-02,7.256,7.0601,7.256,6.9214,-4.5254,129263630,28.2184,15.7314,1.5163
2021-07-05,6.9948,6.8479,7.0438,6.8071,-3.0058,87819423,19.1711,15.2586,1.4708
2021-07-06,6.8152,7.003,7.0601,6.7663,2.2646,120260478,26.253,15.6041,1.5041
2021-07-07,6.8805,6.7173,6.8887,6.6847,-4.0793,98434389,21.4883,14.9676,1.4427
2021-07-08,6.7908,6.6194,6.8479,6.5704,-1.4581,102708747,22.4214,14.7493,1.4217
2021-07-09,6.5622,6.6438,6.6602,6.4561,0.3699,78828316,17.2083,14.8039,1.4269
2021-07-12,6.8152,6.6112,6.8152,6.5867,-0.4914,79594834,17.3756,14.7311,1.4199
2021-07-13,6.5459,6.6438,6.7091,6.4643,0.4938,72140839,15.7484,14.8039,1.4269
2021-07-14,6.5785,6.448,6.5949,6.4398,-2.9484,61827955,13.4971,14.3674,1.3849
2021-07-15,6.4071,6.6847,6.9703,6.4071,3.6709,138538303,30.243,14.8948,1.4357
2021-07-16,6.5214,6.4071,6.5214,6.3745,-4.1514,90531661,19.7631,14.2765,1.3761
2021-07-19,6.3745,6.1296,6.3827,6.1215,-4.3312,66589668,14.5366,13.6581,1.3165
2021-07-20,6.0562,6.0725,6.1541,5.9746,-0.9321,44300471,9.6708,13.5308,1.3042
2021-07-21,6.0725,6.0725,6.146,6.0317,0.0,39062381,8.5274,13.5308,1.3042
2021-07-22,6.0888,6.0562,6.1378,6.048,-0.2688,36978880,8.0725,13.4945,1.3007
2021-07-23,6.0235,5.8766,6.0888,5.8032,-2.965,65168222,14.2263,13.0943,1.2622
2021-07-26,5.8276,5.6073,5.8276,5.5991,-4.5833,54411261,11.878,12.4942,1.2043
2021-07-27,5.6318,5.5175,5.7052,5.5012,-1.6012,42813753,9.3463,12.2941,1.185
2021-07-28,5.5093,5.493,5.6889,5.4767,-0.4438,49379517,10.7796,12.2396,1.1798
2021-07-29,5.4359,5.542,5.5501,5.3624,0.8915,49656477,10.8401,12.3487,1.1903
2021-07-30,5.4767,5.3624,5.4848,5.3461,-3.2401,40098096,8.7535,11.9486,1.1517
2021-08-02,5.3134,5.4359,5.5338,5.2726,1.3699,46743128,10.2041,12.1123,1.1675
2021-08-03,5.3869,5.3869,5.4685,5.3624,-0.9009,33813037,7.3814,12.0032,1.157
2021-08-04,5.3951,5.3787,5.4359,5.3543,-0.1515,25845302,5.6421,11.985,1.1552
2021-08-05,5.3624,5.3134,5.4359,5.3053,-1.214,34455594,7.5217,11.8395,1.1412
2021-08-06,5.3053,5.3216,5.3706,5.2481,0.1536,29229045,6.3807,11.8577,1.1429
2021-08-09,5.3461,5.4359,5.493,5.3216,2.1472,51071300,11.1489,12.1123,1.1675
2021-08-10,5.4114,5.5257,5.5257,5.3624,1.6517,51571046,11.258,12.3123,1.1868
2021-08-11,5.5583,5.6481,5.999,5.5583,2.2157,99797200,21.7858,12.5851,1.2131
2021-08-12,5.5828,5.4767,5.6481,5.4767,-3.0347,61609757,13.4495,12.2032,1.1763
2021-08-13,5.4848,5.4277,5.493,5.3787,-0.8942,36728230,8.0178,12.0941,1.1657
2021-08-16,5.4685,5.6807,5.8358,5.4195,4.6617,82714302,18.0566,12.6579,1.2201
2021-08-17,5.6399,5.6073,5.8032,5.5746,-1.2931,64176298,14.0097,12.4942,1.2043
2021-08-18,5.5501,5.8603,5.9338,5.5501,4.5124,102047730,22.2771,13.058,1.2586
2021-08-19,5.795,5.6889,5.8276,5.6318,-2.9248,61888098,13.5102,12.6761,1.2218
2021-08-20,5.647,5.3454,5.647,5.2867,-6.0383,62173597,13.5726,11.603,1.1184
2021-08-23,5.2867,5.337,5.3705,5.2784,-0.1567,29300223,6.3963,11.5849,1.1167
2021-08-24,5.3202,5.2951,5.3705,5.2784,-0.7849,29750018,6.4945,11.4939,1.1079
2021-08-25,5.2784,5.1862,5.2867,5.1778,-2.057,37593069,8.2066,11.2575,1.0851
2021-08-26,5.1778,5.1946,5.2281,5.1527,0.1616,26224405,5.7248,11.2757,1.0869
2021-08-27,5.1778,5.1024,5.203,5.0857,-1.7742,28853096,6.2987,11.0756,1.0676
2021-08-30,5.1108,4.9432,5.1275,4.9348,-3.1199,32637224,7.1247,10.7301,1.0343
2021-08-31,4.9348,4.9516,4.9767,4.8678,0.1695,24300415,5.3048,10.7483,1.036
2021-09-01,4.9432,5.0773,5.1108,4.9013,2.5381,38509565,8.4067,11.0211,1.0623
2021-09-02,5.0857,5.0521,5.0857,5.0019,-0.495,24930876,5.4424,10.9665,1.0571
2021-09-03,5.0605,5.0857,5.1862,5.027,0.6633,35361150,7.7194,11.0393,1.0641
2021-09-06,5.0521,5.094,5.1024,5.0354,0.1647,22212009,4.8489,11.0574,1.0658
2021-09-07,5.1024,5.1275,5.1527,5.0521,0.6579,30562980,6.6719,11.1302,1.0728
2021-09-08,5.1108,5.1527,5.1862,5.1024,0.4902,30433107,6.6436,11.1848,1.0781
2021-09-09,5.1359,5.2113,5.27,5.1108,1.1382,36074311,7.8751,11.3121,1.0904
2021-09-10,5.1946,5.27,5.4794,5.1611,1.1254,75411992,16.4625,11.4394,1.1026
2021-09-13,5.1946,5.1527,5.203,5.1275,-2.2258,37191308,8.1189,11.1848,1.0781
2021-09-14,5.1527,5.0019,5.1694,4.9935,-2.9268,34269162,7.481,10.8574,1.0465
2021-09-15,5.0019,5.0019,5.0605,4.9767,0.0,16139365,3.5232,10.8574,1.0465
2021-09-16,5.0019,4.9432,5.0438,4.9432,-1.1725,18047787,3.9398,10.7301,1.0343
2021-09-17,4.9432,4.9097,4.9516,4.9013,-0.678,16733189,3.6529,10.6573,1.0273
2021-09-22,4.8259,4.8175,4.8427,4.7757,-1.8771,18509831,4.0407,10.4573,1.008
2021-09-23,4.8175,4.8427,4.893,4.8175,0.5217,12519444,2.733,10.5119,1.0132
2021-09-24,4.8427,4.7924,4.8594,4.784,-1.0381,12740287,2.7812,10.4027,1.0027
2021-09-27,4.7924,4.717,4.8092,4.6919,-1.5734,17234493,3.7623,10.2391,0.9869
2021-09-28,4.7002,4.7589,4.8092,4.7002,0.8881,14395085,3.1425,10.33,0.9957
2021-09-29,4.7254,4.8427,4.9851,4.6919,1.7606,27274751,5.9541,10.5119,1.0132
2021-09-30,4.8175,4.7924,4.8175,4.7421,-1.0381,16724476,3.651,10.4027,1.0149
2021-10-08,4.8092,4.8427,4.8678,4.784,1.049,14252166,3.1113,10.5119,1.0256
2021-10-11,4.8343,4.9013,5.0521,4.8175,1.2111,26140853,5.7066,10.6392,1.038
2021-10-12,4.8427,4.8092,4.8678,4.7924,-1.8803,16999048,3.7109,10.4391,1.0185
2021-10-13,4.7757,5.0102,5.0857,4.7421,4.1812,49703864,10.8504,10.8756,1.061
2021-10-14,4.9181,4.9265,4.9767,4.9013,-1.6722,25467083,5.5595,10.6937,1.0433
2021-10-15,4.9097,4.8511,4.9767,4.8343,-1.5306,22406944,4.8915,10.53,1.0273
2021-10-18,4.7924,4.8343,4.8594,4.784,-0.3454,14030144,3.0628,10.4937,1.0238
2021-10-19,4.8259,4.8511,4.8846,4.8008,0.3466,13238370,2.8899,10.53,1.0273
2021-10-20,4.8762,4.8092,4.8762,4.8008,-0.8636,11094600,2.422,10.4391,1.0185
2021-10-21,4.8175,4.893,4.96,4.8175,1.7422,28562113,6.2351,10.621,1.0362
2021-10-22,4.893,4.9013,4.9684,4.8678,0.1712,22203038,4.8469,10.6392,1.038
2021-10-25,4.8678,4.8427,4.8762,4.7924,-1.1966,15026609,3.2803,10.5119,1.0256
2021-10-26,4.8092,4.8259,4.8678,4.8092,-0.346,12185284,2.6601,10.4755,1.022
2021-10-27,4.8092,4.717,4.8175,4.717,-2.2569,16200121,3.5365,10.2391,0.9989
2021-10-28,4.717,4.5746,4.7338,4.5746,-3.0195,16592872,3.6222,9.9299,0.9688
2021-10-29,4.5746,4.583,4.6165,4.5411,0.1832,10414931,2.2736,9.9481,0.9706
2021-11-01,4.583,4.6248,4.6584,4.5662,0.9141,9881519,2.1571,10.039,0.9794
2021-11-02,4.6165,4.5075,4.6248,4.4992,-2.5362,15843444,3.4586,9.7844,0.9546
2021-11-03,4.474,4.5159,4.5411,4.474,0.1859,7593500,1.6577,9.8026,0.9564
2021-11-04,4.5075,4.5243,4.5327,4.4908,0.1855,7634834,1.6667,9.8208,0.9581
2021-11-05,4.5243,4.4992,4.5411,4.4908,-0.5556,8076856,1.7632,9.7662,0.9528
2021-11-08,4.4992,4.5411,4.5494,4.474,0.9311,8917456,1.9467,9.8571,0.9617
2021-11-09,4.5327,4.5494,4.5494,4.5159,0.1845,7282204,1.5897,9.8753,0.9635
2021-11-10,4.5411,4.5746,4.6248,4.5075,0.5525,11533342,2.5177,9.9299,0.9688
2021-11-11,4.5494,4.6081,4.6332,4.5411,0.7326,13685654,2.9876,10.0026,0.9759
2021-11-12,4.5997,4.583,4.6081,4.5494,-0.5455,9502023,2.0743,9.9481,0.9706
2021-11-15,4.583,4.5913,4.5997,4.5494,0.1828,9396072,2.0512,9.9663,0.9723
2021-11-16,4.5913,4.5411,4.6081,4.5411,-1.0949,8273900,1.8062,9.8571,0.9617
2021-11-17,4.5327,4.5327,4.5578,4.5159,-0.1845,7373497,1.6096,9.8389,0.9599
2021-11-18,4.5243,4.5159,4.5411,4.5159,-0.3697,7763257,1.6947,9.8026,0.9564
2021-11-19,4.5159,4.5746,4.583,4.5075,1.2987,11897795,2.5973,9.9299,0.9688
2021-11-22,4.5578,4.5494,4.5746,4.5327,-0.5495,9206500,2.0098,9.8753,0.9635
2021-11-23,4.5411,4.5997,4.5997,4.5411,1.105,12528231,2.7349,9.9844,0.9741
2021-11-24,4.5997,4.6667,4.7505,4.5746,1.4572,22626695,4.9394,10.1299,0.9883
2021-11-25,4.65,4.6332,4.6667,4.6165,-0.7181,12255247,2.6753,10.0572,0.9812
2021-11-26,4.6416,4.6165,4.6584,4.5997,-0.3617,9721134,2.1221,10.0208,0.9776
2021-11-29,4.5578,4.5746,4.6332,4.5578,-0.9074,11497177,2.5098,9.9299,0.9688
2021-11-30,4.5997,4.5997,4.6165,4.5662,0.5495,7928174,1.7307,9.9844,0.9741
2021-12-01,4.583,4.6584,4.6584,4.5662,1.275,13939100,3.0429,10.1117,0.9865
2021-12-02,4.6751,4.6667,4.7002,4.6332,0.1799,13347100,2.9137,10.1299,0.9883
2021-12-03,4.6751,4.6751,4.6919,4.6165,0.1795,12908119,2.8179,10.1481,0.9901
2021-12-06,4.7338,4.7421,4.9013,4.6835,1.4337,48401392,10.5661,10.2936,1.0043
2021-12-07,4.784,4.7086,4.8175,4.6667,-0.7067,29279062,6.3916,10.2209,0.9972
2021-12-08,4.7086,4.7254,4.7254,4.6667,0.3559,17086531,3.73,10.2572,1.0007
2021-12-09,4.7086,4.8594,4.9432,4.6919,2.8369,57597428,12.5736,10.5482,1.0291
2021-12-10,4.784,4.7757,4.8427,4.7589,-1.7241,37910807,8.276,10.3664,1.0114
2021-12-13,4.7757,4.7589,4.8511,4.7338,-0.3509,23798470,5.1952,10.33,1.0078
2021-12-14,4.7338,4.7002,4.7505,4.6919,-1.2324,17410539,3.8007,10.2027,0.9954
2021-12-15,4.7002,4.7086,4.7421,4.6919,0.1783,14367857,3.1365,10.2209,0.9972
2021-12-16,4.7086,4.717,4.7338,4.6835,0.1779,11676626,2.549,10.2391,0.9989
2021-12-17,4.717,4.717,4.7505,4.6919,0.0,14074870,3.0726,10.2391,0.9989
2021-12-20,4.6919,4.6584,4.7086,4.65,-1.2433,13559900,2.9601,10.1117,0.9865
2021-12-21,4.6584,4.8008,4.8511,4.65,3.0576,31147802,6.7996,10.4209,1.0167
2021-12-22,4.8008,4.7589,4.8259,4.7421,-0.8726,19004367,4.1487,10.33,1.0078
2021-12-23,4.7421,4.717,4.784,4.7086,-0.8803,12776737,2.7892,10.2391,0.9989
2021-12-24,4.717,4.6919,4.7254,4.6751,-0.5329,12355895,2.6973,10.1845,0.9936
2021-12-27,4.6919,4.6835,4.7002,4.6584,-0.1786,9172856,2.0024,10.1663,0.9918
2021-12-28,4.6751,4.7086,4.7086,4.6751,0.5367,9161766,2.0,10.2209,0.9972
2021-12-29,4.6919,4.6667,4.7086,4.6667,-0.8897,7873215,1.7187,10.1299,0.9883
2021-12-30,4.6667,4.6751,4.717,4.6584,0.1795,8613890,1.8804,10.1481,0.9901
2021-12-31,4.6667,4.6751,4.6919,4.6667,0.0,8330178,1.8185,8.4203,0.9517
2022-01-04,4.6751,4.717,4.7254,4.6584,0.8961,13007614,2.8396,8.4958,0.9603
2022-01-05,4.7254,4.7421,4.784,4.7086,0.5329,23211477,5.0671,8.541,0.9654
2022-01-06,4.7338,4.7254,4.7673,4.717,-0.3534,13849901,3.0234,8.5108,0.962
2022-01-07,4.7254,4.7757,4.8259,4.7002,1.0638,29997541,6.5485,8.6014,0.9722
2022-01-10,4.8008,4.8008,4.8511,4.7505,0.5263,20664000,4.511,8.6467,0.9773
2022-01-11,4.7757,4.7924,4.8594,4.7589,-0.1745,21837306,4.7671,8.6316,0.9756
2022-01-12,4.8259,4.7673,4.8343,4.7421,-0.5245,16104419,3.5156,8.5863,0.9705
2022-01-13,4.7757,4.8175,4.9265,4.7505,1.0545,36821738,8.0382,8.6768,0.9807
2022-01-14,4.8008,4.6919,4.8175,4.6919,-2.6087,24429573,5.333,8.4505,0.9551
2022-01-17,4.6835,4.6919,4.717,4.6751,0.0,11647095,2.5426,8.4505,0.9551
2022-01-18,4.7002,4.7338,4.7421,4.6835,0.8929,17394945,3.7973,8.5259,0.9637
2022-01-19,4.7254,4.7924,4.8343,4.7086,1.2389,26187450,5.7167,8.6316,0.9756
2022-01-20,4.784,5.1024,5.27,4.7505,6.4685,135975049,29.6835,9.1899,1.0387
2022-01-21,4.9432,4.9432,5.0186,4.8594,-3.1199,95414744,20.8291,8.9032,1.0063
2022-01-24,4.9097,4.8594,4.96,4.8259,-1.6949,43866118,9.576,8.7523,0.9893
2022-01-25,4.8427,4.6332,4.8594,4.6248,-4.6552,42513731,9.2808,8.3449,0.9432
2022-01-26,4.65,4.5913,4.6751,4.5159,-0.9042,32837591,7.1685,8.2694,0.9347
2022-01-27,4.5662,4.6332,4.8092,4.4824,0.9124,43890079,9.5812,8.3449,0.9432
2022-01-28,4.5913,4.5494,4.6332,4.5411,-1.8083,28185597,6.1529,8.194,0.9261
2022-02-07,4.5913,4.6248,4.6584,4.5662,1.6575,23759841,5.1868,8.3298,0.9415
2022-02-08,4.6165,4.8008,4.8092,4.5913,3.8043,44574898,9.7307,8.6467,0.9773
2022-02-09,4.7924,4.8259,4.893,4.7673,0.5236,46290674,10.1053,8.6919,0.9824
2022-02-10,4.7924,4.9013,4.9684,4.7757,1.5625,37813985,8.2548,8.8277,0.9978
2022-02-11,4.8511,4.9265,5.0689,4.8511,0.5128,65826371,14.37,8.873,1.0029
2022-02-14,4.8594,4.8511,4.9432,4.8259,-1.5306,41613658,9.0843,8.7372,0.9876
2022-02-15,4.8343,4.8092,4.8762,4.7757,-0.8636,25241788,5.5103,8.6617,0.979
2022-02-16,4.8259,4.8259,4.8678,4.8092,0.3484,17285727,3.7735,8.6919,0.9824
2022-02-17,4.8008,4.784,4.8343,4.7673,-0.8681,17882979,3.9039,8.6165,0.9739
2022-02-18,4.7673,4.8092,4.8092,4.7421,0.5254,17946241,3.9177,8.6617,0.979
2022-02-21,4.7924,4.8175,4.8259,4.7673,0.1742,13595904,2.968,8.6768,0.9807
2022-02-22,4.784,4.7254,4.8092,4.7002,-1.913,16222931,3.5415,8.5108,0.962
2022-02-23,4.7086,4.7254,4.7589,4.7002,0.0,12296074,2.6842,8.5108,0.962
2022-02-24,4.7002,4.5746,4.7421,4.5494,-3.1915,26340662,5.7502,8.2392,0.9313
2022-02-25,4.6081,4.5913,4.6416,4.583,0.3663,13378014,2.9204,8.2694,0.9347
2022-02-28,4.5913,4.5578,4.5913,4.5159,-0.7299,14373640,3.1378,8.209,0.9279
2022-03-01,4.5662,4.5997,4.6081,4.5578,0.9191,14722968,3.214,8.2845,0.9364
2022-03-02,4.5746,4.5997,4.6081,4.5662,0.0,12492446,2.7271,8.2845,0.9364
2022-03-03,4.6081,4.6081,4.6584,4.5997,0.1821,12944000,2.8257,8.2996,0.9381
2022-03-04,4.5997,4.5494,4.5997,4.5411,-1.2727,13037828,2.8462,8.194,0.9261
2022-03-07,4.5411,4.5159,4.5662,4.5075,-0.7366,12359095,2.698,8.1336,0.9193
2022-03-08,4.5159,4.3735,4.5327,4.3567,-3.154,20218540,4.4137,7.8771,0.8903
2022-03-09,4.3735,4.34,4.4489,4.2562,-0.7663,25434496,5.5524,7.8167,0.8835
2022-03-10,4.3567,4.3316,4.3819,4.3232,-0.1931,14776650,3.2258,7.8016,0.8818
2022-03-11,4.2981,4.3567,4.3651,4.2478,0.5803,14872788,3.2467,7.8469,0.8869
2022-03-14,4.2813,4.273,4.3484,4.273,-1.9231,9279988,2.0258,7.696,0.8699
2022-03-15,4.2562,4.1305,4.2981,4.1221,-3.3333,20433203,4.4606,7.4394,0.8409
2022-03-16,4.1473,4.2311,4.2562,4.0384,2.4341,21328292,4.656,7.6205,0.8613
2022-03-17,4.2311,4.2394,4.2981,4.2143,0.198,17386032,3.7954,7.6356,0.863
2022-03-18,4.2143,4.2981,4.3232,4.2059,1.3834,16373666,3.5744,7.7412,0.875
2022-03-21,4.2981,4.2646,4.3148,4.2478,-0.7797,12576586,2.7455,7.6809,0.8682
2022-03-22,4.2646,4.3065,4.3567,4.2562,0.9823,15198831,3.3179,7.7563,0.8767
2022-03-23,4.2981,4.273,4.3065,4.2478,-0.7782,11988500,2.6171,7.696,0.8699
2022-03-24,4.2646,4.2311,4.2813,4.2227,-0.9804,9618472,2.0997,7.6205,0.8613
2022-03-25,4.2311,4.1892,4.2562,4.1892,-0.9901,9467400,2.0667,7.5451,0.8528
2022-03-28,4.1808,4.2394,4.2813,4.1138,1.2,14034646,3.0638,7.6356,0.863
2022-03-29,4.2394,4.2143,4.2562,4.1975,-0.5929,7800600,1.7029,7.5903,0.8579
2022-03-30,4.2311,4.3148,4.34,4.2143,2.3857,19041741,4.1568,7.7714,0.8784
2022-03-31,4.3065,4.3651,4.4238,4.2897,1.165,22983933,5.0174,7.862,0.8677
2022-04-01,4.3316,4.8008,4.8008,4.3232,9.9808,131812086,28.7747,8.6467,0.9543
2022-04-06,4.96,5.2784,5.2784,4.8427,9.9476,133105424,29.057,9.5068,1.0492
2022-04-07,5.3873,5.1359,5.8062,5.1024,-2.6984,265634630,57.9883,9.2503,1.0209
2022-04-08,5.1275,5.647,5.647,5.0354,9.9511,252330812,55.084,10.1708,1.1225
2022-04-11,5.2532,5.0857,5.2867,5.0857,-9.9407,46869371,10.2316,9.1597,1.0109
2022-04-12,4.7338,4.9851,5.3957,4.65,-1.9769,206025133,44.9755,8.9786,0.9909
2022-04-13,4.8846,5.1946,5.2784,4.8678,4.2017,178618913,38.9927,9.3559,1.0326
2022-04-14,5.3538,5.2113,5.3538,5.0102,0.3226,132214533,28.8626,9.3861,1.0359
2022-04-15,5.1359,5.3957,5.6302,5.1359,3.537,159843339,34.8939,9.7181,1.0726
2022-04-18,5.1108,4.9348,5.1359,4.8594,-8.5404,115890174,25.2989,8.8881,0.981
2022-04-19,4.9097,5.0019,5.0689,4.8678,1.3582,74628639,16.2915,9.0088,0.9943
2022-04-20,4.9432,4.8259,5.094,4.7673,-3.5176,79209203,17.2914,8.6919,0.9593
2022-04-21,4.784,4.8511,5.027,4.7589,0.5208,102047831,22.2771,8.7372,0.9643
2022-04-22,4.8427,4.96,5.1024,4.784,2.2453,125054231,27.2995,8.9334,0.9859
2022-04-25,4.8594,5.094,5.3119,4.8175,2.7027,150940964,32.9505,9.1748,1.0126
2022-04-26,5.0186,4.583,5.1694,4.583,-10.0329,122779808,26.8029,8.2543,0.911
2022-04-27,4.3567,4.4321,4.4824,4.1892,-3.2907,95562537,20.8614,7.9827,0.881
